sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
49903,R-225-2-3_masks.tif,17,14340,726.0832611,231.1387517,87.83742676,2.631438104,0.924978131,-88.58677639,4021.537029,163.2023013,0,0,,,
49904,R-225-2-3_masks.tif,18,19752,1031.23759,384.7938856,68.9553477,5.580334208,0.983812531,-57.01513313,4123.142669,225.1212029,0,0,,,
49905,R-225-2-3_masks.tif,19,16345,1002.710678,386.4523148,59.16921077,6.53130758,0.988209354,21.78365281,77.68938513,330.9662282,14780,0.904252065,193.5037231,192.6881561,176.8732758
49906,R-225-2-3_masks.tif,20,18882,1248.693434,460.4312646,54.99097011,8.372852191,0.992842189,-55.74695931,3434.99714,300.8461498,4459,0.236150831,206.8589325,204.9645691,167
49907,R-225-2-3_masks.tif,21,20780,1387.178716,503.6561476,65.30991828,7.711786523,0.991556991,-56.02064503,3451.700096,342.2680462,5327,0.256352262,210.074707,206.8103943,163.0831604
49908,R-225-2-3_masks.tif,22,18311,1027.137085,375.7227986,65.3944305,5.74548621,0.984736874,-44.17310057,2057.717274,350.183114,0,0,,,
49909,R-225-2-3_masks.tif,23,15584,901.8233765,334.9179879,62.63724803,5.346946081,0.982355603,-44.54520571,2102.115888,378.8731391,5495,0.352605236,211.9357605,210.71138,171.920105
49910,R-225-2-3_masks.tif,24,18600,994.8111832,399.0324487,60.67563442,6.576485809,0.988371742,-72.67097896,5227.211452,312.0858602,9491,0.510268817,197.4415741,199.6663208,157.263092
49911,R-225-2-3_masks.tif,25,10753,703.7401154,253.1724212,58.64764584,4.316838598,0.972798958,25.46051983,49.28401376,380.3952385,7241,0.673393472,185.1114502,180.5978394,160.8743286
49912,R-225-2-3_masks.tif,26,21806,1169.137085,433.1206206,82.71543745,5.236273107,0.981594799,-42.64521554,4257.742319,426.9591855,8031,0.36829313,209.0795593,205.2085724,165.9306488
49913,R-225-2-3_masks.tif,27,25179,1058.568542,390.2636888,87.75805192,4.447041385,0.974389096,-80.4406792,3613.003217,364.2898844,3484,0.138369276,194.0525208,191.2921906,153.1239929
49914,R-225-2-3_masks.tif,28,21324,1266.894444,459.5823105,102.530015,4.482417277,0.974796957,-38.35931429,2490.451979,497.7264585,6125,0.28723504,209.5699615,203.271347,152.6976318
49915,R-225-2-3_masks.tif,29,23939,1113.355339,472.5684087,68.49554314,6.899257777,0.989439988,-88.86007349,3961.547182,394.6370358,12727,0.531642926,206.2547302,204.0671082,181.6109009
49916,R-225-2-3_masks.tif,30,12819,790.9533188,281.1559435,61.28743835,4.587497065,0.97595239,-36.09901329,4262.466963,496.2438568,5446,0.424838131,207.848877,204.1404724,170.4482117
49917,R-225-2-3_masks.tif,31,21010,1232.308658,456.0735807,74.7932032,6.097794468,0.986461383,27.02815045,3075.970966,587.0438363,11826,0.562874822,202.3924408,201.8417969,188.2059021
49918,R-225-2-3_masks.tif,32,21648,1142.669048,458.8230415,69.26173508,6.624480905,0.988540601,-88.12681633,3967.775961,447.2917591,10116,0.4672949,202.1564789,201.5771027,164.756424
49919,R-225-2-3_masks.tif,33,12038,767.4386002,270.4137538,59.10750362,4.574947972,0.975818647,-47.7852819,4334.19804,512.4216647,7157,0.594533976,208.6677399,206.4429169,161.304184
49920,R-225-2-3_masks.tif,34,19549,1119.095454,391.5249993,87.63519864,4.467668305,0.974628109,-57.04062358,2862.285539,580.016011,7786,0.398281242,210.8797913,207.1248322,172.1343384
49921,R-225-2-3_masks.tif,35,16245,905.0121933,363.5982711,61.7038952,5.892630764,0.985495168,80.4849056,1827.990705,501.3224992,10409,0.640751,202.9537964,200.6951752,183.1989594
49922,R-225-2-3_masks.tif,36,18084,989.4974747,384.52662,63.03374183,6.100329901,0.986472711,11.50747085,3047.284284,682.3567242,14182,0.784229153,202.5924377,201.5156555,172.3930359
49923,R-225-2-3_masks.tif,37,16913,976.9116882,390.0710553,60.8146386,6.414098057,0.987771807,80.04745811,1821.664814,548.1300775,8502,0.502690238,198.8784943,201.6125641,175.2677002
49924,R-225-2-3_masks.tif,38,16702,1150.693434,411.7497123,57.21036245,7.197117702,0.990300168,-40.21818184,3744.769848,658.298587,5928,0.354927554,213.3368683,210.344635,169.353241
49925,R-225-2-3_masks.tif,39,19272,991.254834,406.5915693,65.2812682,6.228303776,0.987026512,-81.27803478,2117.305832,573.2516086,11278,0.585201328,197.7402039,201.6216583,174.595932
49926,R-225-2-3_masks.tif,40,13617,763.5979797,305.5706449,65.16262091,4.689354735,0.976997893,89.88115164,3978.455313,574.7350371,7413,0.544393038,199.8255768,204.1392212,171.5530853
49927,R-225-2-3_masks.tif,41,19205,1177.681241,418.7252677,97.78528647,4.282088674,0.972349382,30.13438909,4928.047019,724.218641,11447,0.596042697,203.4885101,203.8705292,183.855423
49928,R-225-2-3_masks.tif,42,19673,1081.4386,412.5437889,76.82937886,5.369609842,0.982505557,25.06975556,4835.596096,781.4398922,12944,0.657957607,195.2230377,198.5557861,178.8219299
49929,R-225-2-3_masks.tif,43,13656,747.5391052,267.0814453,70.66767953,3.779400244,0.96436038,-37.3198314,4139.484256,685.4583333,0,0,,,
49930,R-225-2-3_masks.tif,44,18001,1030.710678,396.5574026,62.60205703,6.334574635,0.987460896,-71.31994298,1585.046831,707.789845,7000,0.388867285,204.5722809,199.8950043,163.5491486
49931,R-225-2-3_masks.tif,45,11651,872.4680374,340.231825,49.65026883,6.85256763,0.989294815,21.8448023,4915.664149,784.7344434,5665,0.486224358,207.2377777,210.9901123,174.7743988
49932,R-225-2-3_masks.tif,46,16204,790.5269119,329.6116507,67.7570482,4.864610538,0.978643191,84.2801492,1297.072204,687.2900518,11449,0.706553937,197.4087677,197.3188934,178.3871155
49933,R-225-2-3_masks.tif,47,18181,1110.953319,417.4107122,83.34399137,5.008288004,0.979863398,-13.70248734,1789.77394,856.6868709,7268,0.399757989,202.8262177,199.3930969,169.3132935
49934,R-225-2-3_masks.tif,48,14802,887.7401154,343.8695687,56.51052176,6.085053863,0.986404239,-17.70032434,1841.892582,831.6030942,11160,0.753952169,207.8309174,203.7158661,190.7757111
49935,R-225-2-3_masks.tif,49,19551,1064.953319,414.2753754,73.06212934,5.670179328,0.984325507,-17.96620691,1882.034883,860.1291494,9476,0.48468109,209.1567078,207.6416168,184.3087769
49936,R-225-2-3_masks.tif,50,20216,1241.965512,462.979297,65.71411752,7.045355161,0.989875624,31.2688393,2824.807825,834.8849426,17311,0.856301939,207.4227905,205.476059,192.9436188
49937,R-225-2-3_masks.tif,51,17911,1164.793939,436.8674808,53.35555105,8.187854351,0.992513852,33.04591407,2779.716375,848.3755793,8812,0.491988164,201.9348602,199.6535339,182.4659576
49938,R-225-2-3_masks.tif,52,10852,700.5269119,280.6250216,53.31420963,5.263606523,0.981787224,84.37469997,1271.35505,732.0552893,6956,0.640987836,206.1939392,209.0691528,179.7975922
49939,R-225-2-3_masks.tif,53,13869,821.4386002,301.4830259,59.91382568,5.031944171,0.980054208,-55.15899193,5316.826087,794.5919677,5683,0.40976278,206.9931335,205.7948303,168.5421448
49940,R-225-2-3_masks.tif,54,9934,633.3553391,238.0492007,54.45696067,4.371327333,0.973482037,-74.81010708,1638.449869,751.9927522,5819,0.585766056,200.6040497,201.0584259,177.7203979
49941,R-225-2-3_masks.tif,55,19994,1074.710678,438.7945287,85.23934759,5.147793139,0.980950472,-77.97828225,1612.705062,796.3649595,3901,0.195108533,210.6703339,209.3381195,171.3647766
49942,R-225-2-3_masks.tif,56,13685,778.9533188,281.7411142,69.89141324,4.031126302,0.968742205,34.86517689,3494.762514,832.6328827,0,0,,,
49943,R-225-2-3_masks.tif,57,9830,582.3259018,204.0699089,63.15053042,3.231483687,0.950913966,-44.22606101,3777.865107,816.3937945,3889,0.395625636,208.6166077,205.6168671,160.9218292
49944,R-225-2-3_masks.tif,58,16852,893.6396103,348.8177554,64.20240047,5.433095225,0.982915544,-69.24247833,5141.250475,807.0850938,6951,0.412473297,204.9661865,204.4278564,176.3216858
49945,R-225-2-3_masks.tif,59,19530,1067.923882,411.388997,75.41241515,5.455189257,0.983054842,-60.70242526,5288.807527,869.681618,6946,0.355657962,203.3449402,203.4018097,174.8999481
49946,R-225-2-3_masks.tif,60,16942,972.2670273,353.8607836,73.46838273,4.816504331,0.978209672,-59.19240941,3187.062862,820.8691418,9833,0.580391925,209.1469574,208.6399841,191.3369293
49947,R-225-2-3_masks.tif,61,15635,912.1248917,338.3609455,74.32029382,4.55273961,0.975579197,-22.05012074,3258.807995,909.9448673,7839,0.50137512,203.7948761,202.6999664,175.5709839
49948,R-225-2-3_masks.tif,62,3206,351.3553391,125.4175226,34.19669087,3.667533888,0.962109664,-44.4013304,3730.535246,800.3774173,2210,0.689332502,216.9488678,208.3298645,147.8533936
49949,R-225-2-3_masks.tif,63,14178,892.1665222,326.3413483,57.43089673,5.682330711,0.984393005,-50.90004532,1127.783397,867.6469883,2918,0.205811821,203.2892456,202.3690948,143.5503845
49950,R-225-2-3_masks.tif,64,10780,608.6690476,221.5909699,65.45067679,3.385617701,0.955383845,-63.51265648,3943.470594,821.2155844,468,0.043413729,204.4380341,197.2649536,191.6004333
49951,R-225-2-3_masks.tif,65,21435,1072.568542,425.4264433,85.73289439,4.962231199,0.979483937,1.550563135,1937.870539,997.1486354,12882,0.600979706,199.3789063,199.0054321,179.937973
49952,R-225-2-3_masks.tif,66,21422,1189.4386,467.0025928,69.9492581,6.67630516,0.988718827,70.65569213,1513.8917,883.6410699,12777,0.596442909,198.1762543,198.0992432,183.9477234
49953,R-225-2-3_masks.tif,67,13730,755.3969696,278.0952898,65.1156446,4.270790706,0.9722008,-66.45714085,5087.680481,888.5975237,5123,0.373124545,203.9303131,202.9361725,162.0033112
49954,R-225-2-3_masks.tif,68,16227,968.1665222,378.906655,67.13190795,5.644211025,0.984179781,-39.9679938,4029.150613,966.6878659,7199,0.443643311,208.1922455,207.2150269,185.9948578
49955,R-225-2-3_masks.tif,69,16954,937.6396103,368.3536972,61.9206934,5.948798002,0.985769746,70.72295315,1496.921317,928.2891943,8315,0.490444733,193.0645752,192.9434814,164.2134705
49956,R-225-2-3_masks.tif,70,12771,670.0416306,289.6961516,57.40694515,5.046360696,0.980169159,0.199200091,3442.29935,992.2879179,5869,0.459556808,204.0800781,200.724823,154.7541351
49957,R-225-2-3_masks.tif,71,4222,443.254834,162.4878934,33.9400524,4.787496833,0.97794183,-39.59394957,4012.454998,942.1965893,3086,0.730933207,209.8752441,209.2825623,162.268631
49958,R-225-2-3_masks.tif,72,6900,448.1837662,160.9079708,55.67768336,2.889990408,0.938226432,-52.048251,3910.447826,966.9076812,4172,0.604637681,206.5527344,203.5721436,165.8794403
49959,R-225-2-3_masks.tif,73,18408,1176.752309,429.9694729,95.056072,4.523324643,0.975256509,-63.99088422,5202.708551,989.2960669,5244,0.284876141,211.7400818,211.6727753,165.921051
49960,R-225-2-3_masks.tif,74,22101,1214.066017,407.4499802,83.96405083,4.852671782,0.978536822,26.99469479,1064.371386,1135.730284,10123,0.458033573,193.5432129,194.3075104,172.9311523
49961,R-225-2-3_masks.tif,75,21748,1060.526912,467.5813562,68.07338852,6.868783328,0.989345572,0.686477897,3293.154681,1185.572283,17668,0.812396542,208.8665924,207.4226837,190.7382813
49962,R-225-2-3_masks.tif,76,21891,1209.03658,449.2203564,75.54427148,5.946451632,0.985758432,48.89554925,4966.129048,1113.159655,14870,0.679274588,204.3648987,203.1841278,186.8096771
49963,R-225-2-3_masks.tif,77,17389,955.7817459,333.8731931,81.80924985,4.08111789,0.969515269,-23.92143191,2286.810915,1134.630341,10357,0.595606418,203.2114563,201.8803711,173.0518494
49964,R-225-2-3_masks.tif,78,16835,927.1126984,409.8356434,54.62748567,7.502370617,0.991076917,0.603478497,3246.415028,1214.260647,9019,0.535729136,204.5652466,203.5510559,177.4150085
49965,R-225-2-3_masks.tif,79,13922,933.8233765,333.1974063,55.76626752,5.974891652,0.985894655,49.03253757,4940.039003,1152.360652,8611,0.618517454,204.1334381,203.6883087,176.7239532
49966,R-225-2-3_masks.tif,80,17891,1114.551299,400.9841364,66.95739421,5.988646081,0.985959834,44.3721918,2130.310715,1169.166452,12928,0.722597954,204.383667,203.2987366,187.6860352
49967,R-225-2-3_masks.tif,81,16296,860.7106781,317.2785045,70.70490511,4.487362001,0.974853186,62.91062605,2917.698638,1117.700417,14724,0.90353461,203.6021423,201.2090454,183.4838409
49968,R-225-2-3_masks.tif,82,14543,992.5512986,362.8042739,53.47999027,6.783925578,0.989075879,45.23589439,2101.295537,1203.777762,7133,0.490476518,206.2080536,203.4397888,183.320343
49969,R-225-2-3_masks.tif,83,12945,815.2964646,295.3805009,58.96018425,5.009830019,0.97987592,62.4295964,2894.442874,1163.37219,7021,0.542371572,193.6473389,191.570282,166.8985901
49970,R-225-2-3_masks.tif,84,11697,889.5391052,350.1407119,47.78885831,7.326827304,0.990642176,-24.01117653,3741.310336,1231.381465,4983,0.426006668,201.5010986,197.0531769,144.109375
49971,R-225-2-3_masks.tif,85,16885,1020.994949,380.3054635,57.6893413,6.592300326,0.988427793,57.99797837,1566.534084,1221.45727,14926,0.883979864,204.1906128,202.263504,188.0289459
49972,R-225-2-3_masks.tif,86,18967,1119.23759,416.9676785,70.28727157,5.93233553,0.985690083,59.08899264,1554.313176,1269.901144,11884,0.626561923,195.7382202,197.7686005,181.5566254
49973,R-225-2-3_masks.tif,87,16914,1097.622366,416.9590331,55.79161399,7.473507275,0.991007547,42.20572649,2844.175772,1278.730519,11391,0.673465768,202.8035278,200.755249,188.2983093
49974,R-225-2-3_masks.tif,88,19132,1050.752309,379.4229518,84.81358813,4.473610423,0.974696339,38.45053922,3532.644575,1257.423479,10665,0.557443027,201.3914642,200.9603424,186.5026703
49975,R-225-2-3_masks.tif,89,20356,1141.539105,431.0893955,96.07612707,4.486956423,0.974848581,-1.216000263,4226.480497,1359.206917,12002,0.58960503,206.342865,204.5305023,188.031662
49976,R-225-2-3_masks.tif,90,14853,1017.722871,368.7782636,54.42046468,6.776462968,0.989051672,38.73722235,3504.507709,1299.956103,7968,0.536457281,207.071167,206.524353,181.0821991
49977,R-225-2-3_masks.tif,91,18855,1019.539105,385.9034646,70.55896412,5.469233703,0.983142502,-66.80127926,4716.974436,1268.04174,0,0,,,
49978,R-225-2-3_masks.tif,92,19222,1155.965512,414.6868794,71.32012621,5.814443993,0.985099483,-39.43798875,353.7491416,1376.39023,7038,0.366142961,203.4202881,201.7473755,172.4137573
49979,R-225-2-3_masks.tif,93,15222,835.4558441,353.1765601,56.1557328,6.289234286,0.987278282,-0.368727747,4270.501577,1372.680265,11691,0.76803311,212.8287506,212.6881409,189.2272644
49980,R-225-2-3_masks.tif,94,19030,1133.923882,410.401464,82.17362792,4.99432086,0.979749447,-61.21849746,4604.603626,1266.105623,0,0,,,
49981,R-225-2-3_masks.tif,95,21252,1112.509668,417.9354757,81.40845086,5.133809466,0.980845541,64.68339414,1822.979814,1275.452052,12784,0.601543384,203.336441,202.6090393,186.8293152
49982,R-225-2-3_masks.tif,96,21586,1129.580736,423.3866689,79.50138504,5.325525697,0.982212091,28.69597621,2522.39975,1408.519828,13018,0.603076068,199.2445068,199.0553131,178.6845093
49983,R-225-2-3_masks.tif,97,17333,1004.509668,370.330056,72.26561522,5.124567955,0.980775716,28.47350041,2585.476721,1382.288352,15222,0.878209196,208.1834259,210.000061,197.838913
49984,R-225-2-3_masks.tif,98,16033,918.3675324,329.6586431,64.05175919,5.146753926,0.980942704,64.2823215,1810.644857,1326.781638,7828,0.488242999,200.1393738,198.7161407,173.0373077
49985,R-225-2-3_masks.tif,99,22962,1280.066017,465.7359297,98.28168928,4.738786372,0.977480774,-33.80955003,243.317002,1402.73957,4870,0.212089539,202.6423035,201.2800751,167.0014343
49986,R-225-2-3_masks.tif,100,18477,1132.793939,410.945442,64.47961577,6.373261334,0.987613615,53.51242763,1108.571738,1403.801591,10219,0.553065974,201.061554,198.2557068,177.699585
49987,R-225-2-3_masks.tif,101,20850,1126.551299,400.7145037,72.28203187,5.54376369,0.983596472,54.02684785,1150.486619,1369.891942,13225,0.634292566,201.5662689,199.7061615,181.1060944
49988,R-225-2-3_masks.tif,102,19541,1128.894444,399.4795575,77.93973476,5.125492905,0.980782721,-40.48924249,413.8888491,1420.793358,10216,0.522798219,204.0396423,202.4048615,181.9654388
49989,R-225-2-3_masks.tif,103,11108,530.2842712,180.1430799,85.87160082,2.097819048,0.879073887,74.62635913,67.4560677,1363.208138,0,0,,,
49990,R-225-2-3_masks.tif,104,24179,1077.497475,433.0892059,84.03100545,5.153921503,0.980996186,-5.576005234,2262.24513,1521.928657,11513,0.476156996,203.0518494,201.618515,178.7863312
49991,R-225-2-3_masks.tif,105,18868,958.8111832,364.2929245,82.81879459,4.398674556,0.973815164,-77.051214,2116.787206,1407.494806,5743,0.304377782,208.5364838,207.4013519,170.1056976
49992,R-225-2-3_masks.tif,106,13374,780.3259018,304.9261167,56.67348279,5.38040194,0.982576289,18.17716932,3528.224241,1516.158666,11963,0.894496785,206.2393188,203.5843048,191.2732544
49993,R-225-2-3_masks.tif,107,16065,925.2964646,362.752327,70.01543807,5.181033455,0.981196458,21.35513904,3489.359913,1544.97591,12935,0.805166511,209.0852661,207.1500549,192.6388855
49994,R-225-2-3_masks.tif,108,14523,848.1248917,327.3236923,60.65727824,5.396280576,0.98267958,-29.60234739,3650.824898,1524.205398,7538,0.519038766,205.9678955,207.0683136,183.0065002
49995,R-225-2-3_masks.tif,109,16949,1145.095454,416.0317344,92.34126077,4.50537204,0.975056397,-49.44026301,3985.393711,1575.686294,4591,0.270871438,209.8298798,207.6033478,172.4051361
49996,R-225-2-3_masks.tif,110,20979,1139.23759,360.0340424,88.6535845,4.061133505,0.96920973,-33.43799065,450.7743934,1566.051957,8732,0.41622575,203.0107574,198.1162415,163.9339142
49997,R-225-2-3_masks.tif,111,18765,989.2964646,355.2060512,77.24259312,4.598577506,0.976069556,-69.58612188,3889.163869,1514.67045,6674,0.355662137,204.9483032,202.0263672,163.3516693
49998,R-225-2-3_masks.tif,112,8929,685.882251,227.4585291,51.725806,4.39738975,0.973799655,-37.21417583,3696.293202,1541.109083,4059,0.45458618,206.9374237,205.0391693,171.3079529
49999,R-225-2-3_masks.tif,113,20500,1071.137085,388.8856955,70.97513715,5.479182022,0.983204184,52.20462956,4823.329024,1567.136927,17801,0.868341463,202.9625854,202.6054688,187.6729431
50000,R-225-2-3_masks.tif,114,17035,843.1543289,331.5347135,75.85579553,4.370591742,0.973472988,-74.65509963,2807.002524,1536.761785,7914,0.464572938,207.0957794,207.3827362,175.9857178
50001,R-225-2-3_masks.tif,115,23036,1317.622366,507.5254149,67.66521028,7.500537023,0.991072534,30.67661144,3472.891344,1657.850669,15793,0.685579094,204.7090454,203.5848236,192.8435364
50002,R-225-2-3_masks.tif,116,11914,689.9411255,273.5145399,56.60339578,4.832122458,0.978351859,-0.124443734,2509.399698,1602.90188,9163,0.769095182,197.5242767,197.3545837,176.8512421
50003,R-225-2-3_masks.tif,117,17952,1062.409163,417.4817875,78.80772464,5.297472924,0.982021471,-57.34715403,4460.715853,1571.534815,3578,0.199309269,202.9916229,201.206543,163.8328705
50004,R-225-2-3_masks.tif,118,16024,997.8233765,356.024248,64.0986952,5.554313499,0.983659244,52.12106946,4785.792374,1604.890976,12070,0.753245132,204.139679,206.8414307,186.759903
50005,R-225-2-3_masks.tif,119,17799,1164.208153,434.1717441,53.26098318,8.151778621,0.992447192,33.76921986,3424.501938,1674.340974,9448,0.530816338,206.1815186,205.863678,187.3701324
50006,R-225-2-3_masks.tif,120,21342,1167.053824,458.6231832,60.95565987,7.523881854,0.991128095,-75.95425149,1247.468091,1554.790273,8481,0.397385437,204.3175354,201.3002014,177.6093597
50007,R-225-2-3_masks.tif,121,22818,1302.953319,514.209522,72.91985368,7.051708089,0.989893951,-76.06136516,1250.60759,1603.412438,6931,0.303751424,201.8485107,200.2377777,163.4381714
