sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
38666,B-20-2-16_masks.tif,74,17511,1076.367532,404.1180211,58.05755544,6.960644794,0.989626399,-16.80035769,3741.457198,2138.050368,8983,0.512991834,194.3878479,186.5402374,128.7523041
38667,B-20-2-16_masks.tif,75,21088,1409.806133,537.0720437,59.26356346,9.062432503,0.993893273,46.62729265,1324.272999,2135.608071,5513,0.2614283,194.9025879,188.3693085,158.2622833
38668,B-20-2-16_masks.tif,76,22910,1288.83557,471.843757,68.52538381,6.885678427,0.989398072,40.17974951,1039.471759,2149.767394,7303,0.318769096,195.820755,186.4546051,145.339035
38669,B-20-2-16_masks.tif,77,16054,1250.492424,452.1932443,48.46538336,9.330231456,0.994239797,46.34884254,1360.580229,2115.966177,7951,0.495265977,187.0685425,181.2548065,151.0661621
38670,B-20-2-16_masks.tif,78,14602,1014.267027,368.6107885,52.90053052,6.967997955,0.989648396,63.45665476,2609.364197,2039.477537,6186,0.423640597,186.7331085,184.787262,144.88797
38671,B-20-2-16_masks.tif,79,17338,1083.195959,410.4739925,74.55707614,5.505500132,0.983365734,67.90240504,723.0511016,2057.09061,4002,0.230822471,187.2886047,180.9680176,142.379303
38672,B-20-2-16_masks.tif,80,13302,986.6518036,359.1379951,52.17212162,6.883714595,0.98939199,55.54203196,1847.668095,2183.098331,7234,0.543827996,189.855957,186.3390961,144.4860382
38673,B-20-2-16_masks.tif,81,11814,675.2132034,287.996477,55.06878767,5.229758801,0.981548487,-0.013026002,42.69680041,2251.149314,5759,0.48747249,183.6837921,176.1798859,136.2227783
38674,B-20-2-16_masks.tif,82,15432,920.3259018,369.0708881,62.72555954,5.883899495,0.98545177,-12.8973939,1622.316291,2293.542898,6035,0.391070503,199.5390167,194.8339691,143.8813629
38675,B-20-2-16_masks.tif,83,13323,905.0954544,324.2488909,58.0453077,5.586134414,0.983846405,57.55444445,1825.991068,2219.324927,3483,0.261427606,193.8529968,187.2761993,157.9374084
38676,B-20-2-16_masks.tif,84,12193,828.1837662,332.0674612,48.94479382,6.784530801,0.989077839,-10.70153655,1666.475683,2301.024112,6660,0.546215041,192.5226746,185.6447449,141.5767212
38677,B-20-2-16_masks.tif,85,14127,1225.4386,449.6949639,51.35835376,8.756023722,0.993456965,72.19314809,4885.860834,2232.39152,8062,0.570680258,187.4794159,186.3836517,137.7066498
38678,B-20-2-16_masks.tif,86,17078,1247.195959,485.1318616,48.56317891,9.989705626,0.994977075,72.00533018,4870.761213,2273.077878,9291,0.544033259,194.7524414,190.4897156,152.3706818
38679,B-20-2-16_masks.tif,87,20472,1244.007143,466.9906192,63.15839321,7.39395978,0.990812115,42.52659494,555.8831086,2388.018464,7720,0.37710043,196.146637,186.8792725,144.144165
38680,B-20-2-16_masks.tif,88,16121,1129.521861,408.8526885,52.91757815,7.726216936,0.991588633,42.98685862,602.6211773,2373.179269,8256,0.512127039,188.9398041,181.9754181,148.3762054
38681,B-20-2-16_masks.tif,89,19213,1050.024387,409.6290086,61.3385076,6.678170446,0.988725164,23.91478354,360.8496851,2434.926404,5029,0.261749857,198.0900726,194.352951,153.2085876
38682,B-20-2-16_masks.tif,90,16831,1087.23759,395.9384229,64.65209464,6.124139135,0.986578403,32.50314072,1174.086923,2439.991266,4782,0.284118591,181.9280701,174.5817719,145.561264
38683,B-20-2-16_masks.tif,91,20104,1084.409163,404.2218635,66.15565766,6.110163179,0.986516514,59.68624832,1881.526811,2397.847294,6904,0.343414246,185.5971832,178.701767,128.9774017
38684,B-20-2-16_masks.tif,92,12286,886.0243866,325.8931234,50.07589882,6.507983502,0.98812418,-31.64955501,1000.780563,2433.274296,5562,0.452710402,201.1623535,197.9009399,155.3511353
38685,B-20-2-16_masks.tif,93,15092,1127.480231,455.7914485,47.6406266,9.567284921,0.994522484,56.41744906,1439.968526,2449.634575,4596,0.304532202,195.2745819,188.651001,163.5915985
38686,B-20-2-16_masks.tif,94,8351,729.5391052,261.7641501,43.26021264,6.050921485,0.986249351,55.6960383,1468.159023,2427.124775,5585,0.668782182,195.5588226,192.8153992,166.204834
38687,B-20-2-16_masks.tif,95,8781,693.4558441,279.5018779,45.45977526,6.148333913,0.986684539,-89.79711909,3588.896253,2519.419542,6464,0.736134837,192.1870422,187.038681,153.5061951
38688,B-20-2-16_masks.tif,96,18534,1143.63961,469.054105,54.14379845,8.663117817,0.993315398,76.06063231,1189.015161,2589.990774,9334,0.503614978,194.2666626,187.5447845,149.8885803
38689,B-20-2-16_masks.tif,97,8485,629.4558441,246.8497908,45.29506073,5.449816974,0.983021128,-88.85623328,3589.736123,2565.705245,6425,0.757218621,197.7010193,192.6703491,158.019455
38690,B-20-2-16_masks.tif,98,11445,927.3380951,309.5368336,53.71414815,5.762668575,0.984828458,45.29385125,5322.138226,2682.804718,5323,0.465093927,186.2797241,187.1465302,123.8854065
38691,B-20-2-16_masks.tif,99,15066,1100.166522,413.2900756,48.60964955,8.5022229,0.993059115,62.14299046,1195.690495,2661.904487,7102,0.471392539,195.4943695,185.4560699,161.3290558
38692,B-20-2-16_masks.tif,100,14721,1043.539105,406.8338911,65.7400295,6.188526142,0.986858084,70.98556969,1066.71775,2660.173358,3976,0.270090347,192.844574,188.1853638,147.863678
38693,B-20-2-16_masks.tif,101,10739,998.0660172,337.4436577,44.76428126,7.538234685,0.991161998,52.06646358,3782.000093,2714.941522,6402,0.596144892,192.621994,188.6977539,161.103714
38694,B-20-2-16_masks.tif,102,13596,929.0538239,352.0381915,49.90462574,7.054219649,0.989901182,71.14787771,1054.171962,2696.585908,4485,0.329876434,197.4024506,188.3161621,160.3295441
38695,B-20-2-16_masks.tif,103,6970,478.627417,180.206964,51.55935454,3.495136151,0.958196216,-80.58217247,77.08680057,2769.673601,2407,0.345337159,184.4611511,178.8350677,135.5355225
38696,B-20-2-16_masks.tif,104,6802,525.9411255,201.53001,46.24405489,4.357965808,0.973316947,-71.63371055,83.72846222,2818.326228,3631,0.533813584,185.6681366,182.0545349,139.0795898
38697,B-20-2-16_masks.tif,105,6808,493.9411255,184.2146258,55.27566618,3.3326532,0.953919945,-63.40818404,61.1512926,2913.432286,1691,0.248384254,188.2306366,184.0248413,142.7173309
38698,B-20-2-16_masks.tif,106,11672,727.5979797,291.1162694,54.41365321,5.350059263,0.982376315,9.264274205,208.1960247,3027.970956,8942,0.766106923,198.784729,192.5859985,169.1175385
38699,B-20-2-16_masks.tif,107,8304,633.6984848,268.1343352,40.2678764,6.658765228,0.988658976,9.023755682,253.0084297,3030.208695,7132,0.858863198,197.2160645,191.5708008,166.3188477
38700,B-20-2-16_masks.tif,108,13898,1004.509668,367.048382,62.68803815,5.855158222,0.985307526,-58.69720321,1506.491725,3039.64995,0,0,,,
38701,B-20-2-16_masks.tif,109,10560,802.7106781,288.6809788,48.29784211,5.977098896,0.985905145,-62.76492948,1470.248674,3013.116856,0,0,,,
38702,B-20-2-16_masks.tif,110,12579,906.509668,334.9584716,53.8339039,6.222072845,0.987000344,-32.64875505,925.064711,3198.315128,8429,0.670085062,192.0288239,185.097641,135.7495575
38703,B-20-2-16_masks.tif,111,11754,831.4558441,326.8163764,50.80855223,6.43231035,0.98784138,87.67040753,4309.088991,3097.347882,7259,0.617576995,187.5047455,181.44841,146.3021088
38704,B-20-2-16_masks.tif,112,9062,719.0538239,250.2252312,51.77070234,4.833336615,0.978362854,-28.88355569,763.9883028,3197.61013,3870,0.427058045,197.5281677,188.220932,135.2666626
38705,B-20-2-16_masks.tif,113,7057,555.8406204,205.5790836,46.27461107,4.442589119,0.97433706,-26.50680695,786.8386,3236.426243,121,0.017146096,232.6446228,225.404953,173.2479401
38706,B-20-2-16_masks.tif,114,9770,640.0832611,243.3333581,51.81120717,4.696539059,0.977069037,-22.34978938,787.8561924,3354.15087,7386,0.755987718,199.5825958,194.8065186,149.8095093
38707,B-20-2-16_masks.tif,115,16112,1116.066017,417.1852233,51.6648002,8.074844413,0.992302025,-30.82546039,1534.66646,3424.722567,8282,0.514026812,199.0504761,194.9768219,144.3097076
38708,B-20-2-16_masks.tif,116,13027,856.0832611,339.5406041,50.81053273,6.682484632,0.9887398,-14.25348529,1667.735933,3418.687649,6703,0.514546711,197.5849609,193.8509674,148.4899292
38709,B-20-2-16_masks.tif,117,9830,755.3969696,284.6823734,46.74469256,6.090153936,0.986427157,-24.34000802,1613.501322,3405.56409,6568,0.668158698,200.7425385,196.0281677,150.9891968
38710,B-20-2-16_masks.tif,118,18104,1084.308658,397.6937518,62.62829551,6.350065071,0.987522384,-35.37607044,1753.214152,3468.028889,8123,0.448685373,196.1367645,190.1525269,130.7354431
38711,B-20-2-16_masks.tif,119,12736,1062.367532,391.1934816,50.54909226,7.738882424,0.991616259,67.09561558,4413.985003,3433.588489,7447,0.584720477,181.8520203,179.1152191,142.2101593
38712,B-20-2-16_masks.tif,120,3401,379.7989899,156.5603483,36.58624059,4.279213873,0.972311689,1.332623186,1536.416054,3590.08968,1626,0.478094678,187.4046783,182.1949615,136.0658112
38713,B-20-2-16_masks.tif,121,3394,315.5563492,117.0849531,41.04407779,2.852663755,0.936544186,-11.20145979,1494.805245,3602.243076,1827,0.538302887,180.3869781,171.4575806,128.3760223
38714,B-20-3-01_masks.tif,1,8801,633.6984848,264.3276851,44.68265246,5.915666831,0.985608737,7.926290744,4417.780593,129.2405408,3913,0.444608567,202.9785309,199.8622589,157.3680115
38715,B-20-3-01_masks.tif,2,8793,624.5269119,243.0443965,47.31143333,5.137117593,0.980870443,6.990239593,4457.162629,122.5927442,7397,0.841237348,201.5607605,199.8657532,143.2476654
38716,B-20-3-01_masks.tif,3,23269,1460.793939,547.1454444,75.78514363,7.219692649,0.990361028,24.680857,2136.758649,409.9366539,7256,0.311831192,185.2702637,181.1378174,135.7486267
38717,B-20-3-01_masks.tif,4,12124,690.0832611,226.2637268,71.71886476,3.154870445,0.948435488,75.11678813,4975.420241,263.5717585,7604,0.627185747,192.467514,189.813385,133.3371887
38718,B-20-3-01_masks.tif,5,9351,620.4264069,233.7473811,53.14300884,4.398459669,0.973812571,-69.24517666,1537.964496,291.4970591,6402,0.68463266,201.1476135,197.7221222,150.9468842
38719,B-20-3-01_masks.tif,6,13443,1044.409163,357.9951126,60.54955127,5.912432135,0.985592871,-36.52748394,1672.693149,399.8477274,6071,0.451610504,200.5508118,193.1963501,138.5972595
38720,B-20-3-01_masks.tif,7,9307,665.8406204,247.8503537,50.0885691,4.948241847,0.979366546,73.09685088,4923.046739,317.8879338,6727,0.722789298,204.6201935,203.9985199,157.9945068
38721,B-20-3-01_masks.tif,8,9435,716.7106781,261.5701348,52.66744306,4.966448334,0.979519128,-45.93672536,1886.498675,364.3979862,7865,0.833598304,203.6654816,198.3518066,144.8844299
38722,B-20-3-01_masks.tif,9,7424,592.5685425,210.0408451,46.07005146,4.559162371,0.975648813,-35.6709372,1734.662985,400.6134159,2723,0.366783405,206.2596436,200.353653,164.5787659
38723,B-20-3-01_masks.tif,10,6356,516.3259018,196.0513131,43.76838503,4.479290543,0.974761303,-51.38030233,3237.474355,371.3132473,5734,0.902139711,206.1304474,201.4750671,151.5980072
38724,B-20-3-01_masks.tif,11,9266,614.7695526,241.1439562,50.90623837,4.737021707,0.977463799,-77.6286086,1536.542737,354.7737967,5523,0.596050076,193.4660492,191.2398987,139.2257843
38725,B-20-3-01_masks.tif,12,5114,466.0832611,171.5985706,39.58773023,4.334640294,0.973025011,-42.85771626,3277.435471,392.0934689,4797,0.938013297,205.7033539,199.2672577,146.6064148
38726,B-20-3-01_masks.tif,13,13248,728.9533188,262.248441,65.12660492,4.026748228,0.968673099,-43.39088897,3053.209164,484.5794837,10322,0.779136473,206.4998016,200.5769196,146.8563232
38727,B-20-3-01_masks.tif,14,13407,1095.480231,357.0000192,60.36614025,5.913911635,0.985600131,41.99517986,3672.393899,563.4359663,8474,0.63205788,186.760437,187.910675,156.0559387
38728,B-20-3-01_masks.tif,15,13856,818.1837662,324.9437599,55.95469038,5.807265801,0.985062344,-82.00316146,848.9348297,506.8210162,8465,0.610926674,198.9957428,196.5409393,148.3833466
38729,B-20-3-01_masks.tif,16,14959,1014.811183,407.3300599,62.18172137,6.550639818,0.988279256,-79.64350461,908.5855338,557.8602848,5522,0.369142322,201.5771484,196.3266907,156.2102509
38730,B-20-3-01_masks.tif,17,7736,561.7401154,199.2776156,50.67201522,3.932695686,0.967131035,40.94816083,3642.314762,610.7231127,5359,0.692735264,201.6135406,200.2843781,161.2778473
38731,B-20-3-01_masks.tif,18,12732,875.6984848,382.2326685,46.25362909,8.263841692,0.992651399,-2.279948221,2092.705074,750.7744266,8679,0.681668238,194.9616241,187.5186157,143.2886353
38732,B-20-3-01_masks.tif,19,8099,563.7401154,208.978694,51.03778424,4.094587905,0.969718638,-55.44627389,3141.914804,609.5475985,7700,0.950734659,206.888443,202.3266296,155.2671356
38733,B-20-3-01_masks.tif,20,6523,507.4558441,203.541018,41.99840674,4.846398561,0.97848061,-81.03284027,880.7542542,596.9129235,4252,0.65184731,197.4962311,197.6425171,144.8151398
38734,B-20-3-01_masks.tif,21,11052,749.5391052,278.8957052,51.90940716,5.372739171,0.982526111,-52.68430874,1925.797322,651.7724394,8969,0.811527325,205.7620697,201.0723572,155.8624115
38735,B-20-3-01_masks.tif,22,7896,557.5979797,214.759772,47.31944506,4.538509946,0.975423892,-70.36843139,3005.230876,615.2245441,7162,0.90704154,204.0189819,200.6474457,152.3239288
38736,B-20-3-01_masks.tif,23,13517,732.5269119,304.0159467,63.11930192,4.816528977,0.978209897,-0.945028395,2035.513723,785.8415329,7610,0.562994747,201.4501953,197.1617584,148.1675415
38737,B-20-3-01_masks.tif,24,10545,688.8700577,296.4513124,48.37171178,6.128609089,0.986598107,-3.407631438,2964.380085,809.4741584,8787,0.833285917,202.3780518,195.8088074,159.6184082
38738,B-20-3-01_masks.tif,25,12858,723.1126984,305.7354012,56.1882045,5.441273732,0.982967308,-4.392332942,2919.054052,836.0451859,9474,0.736817545,207.756485,201.9729767,164.0984802
38739,B-20-3-01_masks.tif,26,12976,1101.965512,408.503906,41.75295976,9.783831095,0.994762901,54.9269954,536.7131628,807.4895191,9991,0.769959926,196.6861115,193.9521637,164.6710052
38740,B-20-3-01_masks.tif,27,12841,756.2842712,331.1915257,52.42243183,6.31774441,0.987393573,6.954873456,2856.498092,845.1360486,8072,0.628611479,203.4458618,199.2404633,160.8361053
38741,B-20-3-01_masks.tif,28,16167,740.4264069,293.1872539,75.59418723,3.878436487,0.966188734,-12.53674262,1628.457846,874.3237459,0,0,,,
38742,B-20-3-01_masks.tif,29,11074,647.9411255,248.5942631,59.39880395,4.185172874,0.971034639,5.36285757,4642.252032,877.4017519,7890,0.712479682,203.5520935,200.2626038,144.9487915
38743,B-20-3-01_masks.tif,30,10621,700.7695526,254.9801973,56.96874481,4.475791036,0.974721309,9.156378651,4593.611901,887.784766,5666,0.533471425,200.4255219,196.7901459,147.4828796
38744,B-20-3-01_masks.tif,31,14341,806.4680374,287.8936248,70.70709801,4.071636836,0.969370887,29.4681731,1526.963671,890.5510773,7258,0.506101388,195.0753632,192.5333405,178.0931396
38745,B-20-3-01_masks.tif,32,15838,1011.379726,377.2338509,54.60116811,6.908897078,0.989469591,44.93312335,1308.288989,916.4583281,6659,0.420444501,195.4511261,191.8121338,155.6645203
38746,B-20-3-01_masks.tif,33,17178,763.0538239,270.1058239,84.41008525,3.1999236,0.949915305,28.10773822,1479.678484,931.8482943,6417,0.373559204,181.7674866,173.8115997,159.9870605
38747,B-20-3-01_masks.tif,34,20039,1142.994949,430.8867755,73.69725606,5.846713956,0.985264737,29.41767779,2017.889965,979.9250961,10526,0.525275712,195.8763123,189.5882568,160.1501007
38748,B-20-3-01_masks.tif,35,14293,1071.580736,377.1831519,58.89638175,6.404182069,0.987733675,29.31617747,1925.091653,985.3258238,7341,0.51360806,201.1987457,192.2323914,155.5643616
38749,B-20-3-01_masks.tif,36,16066,1184.409163,456.1756995,75.59912884,6.034139633,0.986172222,30.19604036,1905.703847,1033.297647,171,0.010643595,223.6725159,220.9941559,227.6549683
38750,B-20-3-01_masks.tif,37,16571,908.2842712,397.9099533,56.58488509,7.032089093,0.989837192,87.52584904,1027.09052,871.7414157,6622,0.399613783,187.6766815,185.511322,139.2256165
38751,B-20-3-01_masks.tif,38,19508,1143.379726,422.7179147,64.48681676,6.555105926,0.988295316,-56.27235318,3390.55608,972.6666496,10229,0.524348985,204.911911,200.9561005,138.9436951
38752,B-20-3-01_masks.tif,39,12998,882.1665222,314.0561703,55.130485,5.696597269,0.984471695,48.28941848,497.1932605,962.2551931,4541,0.34936144,183.8346252,178.2871552,143.7885895
38753,B-20-3-01_masks.tif,40,11407,824.0243866,295.3214039,51.01726427,5.788656215,0.984965412,56.23594846,533.0116595,925.4804068,7021,0.615499255,196.609314,193.7572937,161.6311035
38754,B-20-3-01_masks.tif,41,16729,1054.669048,444.0154406,56.77482201,7.820639939,0.991791353,8.06833396,1757.008727,1081.50254,7957,0.475641102,201.6908417,197.0658569,152.9734802
38755,B-20-3-01_masks.tif,42,12340,874.0243866,336.5872689,47.94928031,7.019652156,0.989800963,30.20026545,1975.928201,994.4675851,55,0.00445705,218.7090912,214.3636322,213.4727325
38756,B-20-3-01_masks.tif,43,13913,991.0538239,404.1355258,61.12462261,6.611664964,0.988495874,20.85231777,1841.995759,1055.599008,6361,0.457198304,196.524292,192.1840973,153.7874603
38757,B-20-3-01_masks.tif,44,13158,788.5269119,331.9254617,52.57051319,6.313909482,0.987378157,-85.82774136,2256.049704,924.7086183,7770,0.590515276,200.1755524,198.4258728,146.1709137
38758,B-20-3-01_masks.tif,45,23433,1160.568542,468.0985955,66.2182054,7.069031736,0.989943674,13.33518678,2856.102889,1121.576836,8291,0.353817266,196.4176788,190.4038086,135.3746185
38759,B-20-3-01_masks.tif,46,12880,890.1248917,338.21628,49.41703778,6.844122902,0.989268238,66.21912099,1254.917391,974.0423137,6201,0.481444099,195.004837,191.6689301,155.6519928
38760,B-20-3-01_masks.tif,47,12771,982.5269119,402.0687647,42.45653668,9.470126303,0.994409197,1.732978344,1678.347506,1131.766032,7935,0.621329575,205.5548859,197.8347778,168.1747894
38761,B-20-3-01_masks.tif,48,6414,564.9116882,213.6569792,41.30408203,5.172781204,0.981135838,-30.09894822,3504.158248,1028.477705,5704,0.889304646,208.6290283,203.0431213,151.3934021
38762,B-20-3-01_masks.tif,49,13146,843.3969696,331.1934347,60.15617792,5.505559798,0.983366098,20.52427531,3044.497946,1087.614712,8300,0.631370759,199.0598755,195.6631317,153.6907196
38763,B-20-3-01_masks.tif,50,18534,1048.568542,428.5916177,59.62105163,7.188595403,0.990277043,76.43841791,2261.852919,1029.147675,8388,0.452573648,195.8003082,193.8338165,156.2317657
38764,B-20-3-01_masks.tif,51,5599,430.8700577,166.0054925,43.74175869,3.795126156,0.964660529,-17.59283724,3553.70209,1034.963922,4747,0.84782997,205.3309479,196.9898834,159.286499
38765,B-20-3-01_masks.tif,52,14442,996.6101731,379.3233056,65.49613961,5.791536842,0.984980478,23.52958171,2959.178923,1164.430688,5902,0.408669159,188.3531036,184.5852203,146.0726929
38766,B-20-3-01_masks.tif,53,11710,773.2964646,274.0912325,56.59927629,4.842663202,0.978447034,-28.06847041,3671.473868,1117.205807,10814,0.923484202,207.5455017,199.3767395,147.3541718
38767,B-20-3-01_masks.tif,54,14842,820.5269119,354.9657548,56.10383687,6.326942587,0.987430434,5.360736622,1638.006872,1171.917127,8179,0.551071284,203.3408661,197.9980469,168.803894
38768,B-20-3-01_masks.tif,55,7585,575.8406204,213.3686486,48.05575021,4.440023258,0.974307,-21.50324586,3616.679235,1120.538695,6224,0.820566908,205.2169037,194.6593781,151.1282196
38769,B-20-3-01_masks.tif,56,8032,552.0832611,206.1231821,50.72718984,4.063366861,0.969244104,33.41870993,2999.07993,1114.691858,4586,0.570966135,191.4334869,192.7732239,170.4869232
38770,B-20-3-01_masks.tif,57,10869,683.7401154,234.4316553,60.70893951,3.861567294,0.965887454,-21.67694731,3401.294323,1166.371883,5361,0.493237648,205.6420441,199.914566,154.4293976
