sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
7317,B-100-2-09_masks.tif,210,22810,1218.409163,459.248543,68.22481548,6.731400293,0.988903771,65.5477098,1707.56804,1910.914248,9106,0.399210872,192.5213013,188.8236389,143.9274139
7318,B-100-2-09_masks.tif,211,26180,1292.994949,461.2821352,74.65179245,6.17911667,0.986817761,-22.98144758,356.4566845,2022.103132,9880,0.377387319,208.6660919,202.3156891,163.5130615
7319,B-100-2-09_masks.tif,212,21802,1203.781746,448.1014657,75.47040258,5.937446341,0.985714886,-18.55398302,419.5947619,2036.551601,6897,0.316347124,207.3913269,200.9904327,162.4732513
7320,B-100-2-09_masks.tif,213,18066,1010.124892,398.9427824,58.95080283,6.767385062,0.989022117,67.86299081,3662.402745,1894.031772,9771,0.540850216,200.2696686,194.4624939,163.0164795
7321,B-100-2-09_masks.tif,214,18244,881.254834,364.9473822,72.39333807,5.041173566,0.980127914,8.979552278,3530.765731,2014.94897,6284,0.344442008,205.2250214,199.1545258,166.6589813
7322,B-100-2-09_masks.tif,215,23017,1163.84062,507.0660752,59.62314164,8.504517898,0.993062874,-8.245011383,2462.579181,2091.133684,7666,0.333058174,205.55896,201.2139282,156.2015381
7323,B-100-2-09_masks.tif,216,15799,948.1665222,346.7897636,58.91897489,5.885875717,0.985461609,54.82699867,3653.240332,1962.367302,7030,0.444964871,194.0007172,192.9684143,147.9644318
7324,B-100-2-09_masks.tif,217,23830,1201.154329,514.1158855,65.77937686,7.815760957,0.991781059,-9.05902265,2511.498028,2100.97927,10410,0.436844314,206.297699,202.4487,160.7255554
7325,B-100-2-09_masks.tif,218,24889,1125.195959,423.0905434,91.06554715,4.646000125,0.976561422,71.19171687,2762.091767,1954.960183,14896,0.598497328,207.2014618,201.5484619,161.7295227
7326,B-100-2-09_masks.tif,219,18884,858.4680374,317.254986,76.7643685,4.132841737,0.970285162,20.09322737,127.3992798,2048.114859,9409,0.498252489,193.2073517,188.4164124,147.3930206
7327,B-100-2-09_masks.tif,220,15498,1003.882251,380.928594,58.43253051,6.519118558,0.988164957,19.77466972,3323.532327,2086.591367,6040,0.389727707,202.0178833,199.8528137,162.3963623
7328,B-100-2-09_masks.tif,221,8265,606.8700577,227.6226534,49.90090878,4.561493146,0.975674002,7.510537461,3487.454446,2024.194555,4346,0.525831821,207.0812225,204.6946564,162.4871216
7329,B-100-2-09_masks.tif,222,24059,1000.124892,370.8247852,85.40217338,4.342100096,0.973118897,71.37480409,2734.977347,2014.930255,7184,0.298599277,210.993454,204.8969879,163.8986664
7330,B-100-2-09_masks.tif,223,16892,981.8406204,402.5486338,61.3790879,6.558400385,0.988307142,7.243769206,960.7485792,2139.30026,6835,0.40462941,206.6393585,203.2292633,171.0254517
7331,B-100-2-09_masks.tif,224,17620,1084.994949,392.2312944,75.6145016,5.187249616,0.981241928,32.45862413,1409.323553,2118.298354,8437,0.478830874,199.8328857,196.8911896,154.0930481
7332,B-100-2-09_masks.tif,225,17669,1093.722871,407.7069935,57.07878682,7.142881203,0.99015157,33.78529716,3272.169845,2121.621937,6756,0.382364593,200.5029602,199.4384308,162.1648865
7333,B-100-2-09_masks.tif,226,16337,893.0121933,361.6210161,60.87976391,5.939921459,0.985726875,6.186390616,914.7232662,2149.636469,5519,0.337822122,203.3908386,197.41185,166.2295685
7334,B-100-2-09_masks.tif,227,16429,937.0121933,401.0232688,57.63587499,6.957875955,0.989618098,-2.4875812,2573.915211,2161.095624,6384,0.388581167,205.4688263,203.0997772,163.5742493
7335,B-100-2-09_masks.tif,228,15135,1062.066017,396.4821814,59.40862636,6.673814994,0.988710359,34.48169732,1331.732871,2158.11371,4008,0.26481665,199.0054932,195.381485,149.8410645
7336,B-100-2-09_masks.tif,229,22301,975.8406204,408.1172363,73.32074154,5.56619079,0.983729482,-4.611475126,220.343572,2186.345724,8551,0.38343572,197.0848999,192.4077911,148.9789429
7337,B-100-2-09_masks.tif,230,11988,826.6101731,291.0399477,54.39698092,5.350295968,0.982377889,32.40523617,1369.067734,2137.874291,4987,0.415999333,204.1391602,199.9522705,165.5043182
7338,B-100-2-09_masks.tif,231,22472,1065.84062,439.499936,72.46598956,6.064913191,0.986313163,4.13358534,3218.041874,2253.600525,11554,0.514150943,209.0259705,202.6819305,166.1627197
7339,B-100-2-09_masks.tif,232,21876,1163.254834,504.9999959,65.8800046,7.665451741,0.991454171,-0.576291131,3160.099607,2275.611309,8207,0.375159993,208.1915436,203.653717,159.5718231
7340,B-100-2-09_masks.tif,233,18454,905.8406204,378.4109758,67.99025391,5.565664989,0.983726382,-82.40969256,4997.733879,2081.824645,6277,0.340143058,200.1559601,195.97435,156.8709564
7341,B-100-2-09_masks.tif,234,22110,1084.284271,485.6211147,59.73432036,8.129683435,0.992405925,-0.11374001,3108.508186,2290.482813,7621,0.344685663,205.9528961,202.4410248,153.2739868
7342,B-100-2-09_masks.tif,235,19424,1116.225397,455.7611341,58.32480881,7.814189938,0.99177774,12.17761939,525.9431631,2267.017092,8616,0.443574959,202.75383,197.8315887,160.9611206
7343,B-100-2-09_masks.tif,236,23303,1061.823376,351.2368294,88.49209805,3.969132128,0.967741751,48.42314299,3471.670171,2197.518474,10223,0.43869888,197.6895294,193.2074738,150.419342
7344,B-100-2-09_masks.tif,237,19851,1013.39697,384.6301846,71.44235706,5.383783521,0.982598364,12.93292257,476.3754975,2278.100952,10095,0.508538613,202.2791443,195.7667236,154.8156586
7345,B-100-2-09_masks.tif,238,14134,805.4974747,302.8216244,65.68115095,4.610479872,0.976194459,-77.62023821,5006.779822,2132.974034,6771,0.479057592,203.3380585,200.1525574,154.1268616
7346,B-100-2-09_masks.tif,239,19918,820.5685425,304.8626977,84.33252595,3.615007309,0.960978056,68.45818265,4809.510895,2170.968521,8471,0.425293704,199.4880219,195.780777,146.2597046
7347,B-100-2-09_masks.tif,240,9637,600.1837662,220.658642,62.45272407,3.533210844,0.959111446,70.07679769,84.60724292,2172.601121,4375,0.453979454,200.6891479,199.7862854,168.2678833
7348,B-100-2-09_masks.tif,241,14471,717.8406204,268.0503847,69.98274838,3.830235178,0.965317012,-7.819543817,4650.309377,2262.028333,7395,0.511022044,197.3527985,194.2711334,147.8747864
7349,B-100-2-09_masks.tif,242,29069,1271.296465,497.2475214,80.5492979,6.173207395,0.986792343,14.26693778,5138.802814,2386.299598,15613,0.537101379,187.8573608,185.6021881,144.9905243
7350,B-100-2-09_masks.tif,243,8220,486.9705627,181.7920733,64.7054629,2.809532073,0.934512179,84.63051548,69.3377129,2223.118127,3886,0.472749392,191.5180206,187.2799835,151.3741608
7351,B-100-2-09_masks.tif,244,11692,759.4974747,283.3243485,53.91686429,5.254837281,0.98172582,-73.64595633,1162.767961,2262.842798,6199,0.530191584,206.2119751,204.277298,166.0235596
7352,B-100-2-09_masks.tif,245,18529,919.6984848,402.9901926,60.15790023,6.698873982,0.988795143,-84.01859013,4873.514383,2265.945005,6115,0.330023207,202.761734,196.30336,164.4322205
7353,B-100-2-09_masks.tif,246,20613,1031.539105,403.0269558,71.31642064,5.651250472,0.984219485,70.72347928,3949.420754,2308.894533,9074,0.440207636,200.1847076,197.8815308,153.3658752
7354,B-100-2-09_masks.tif,247,16555,1062.308658,391.9097941,64.91521403,6.037256443,0.986186596,-50.15303746,4477.838417,2390.03135,6337,0.382784657,206.4816132,204.0579071,160.6312103
7355,B-100-2-09_masks.tif,248,15515,889.7817459,322.5282347,62.86993862,5.13008668,0.980817459,30.84575765,187.8670964,2418.321753,5353,0.345020947,195.0523071,190.6988678,156.2208099
7356,B-100-2-09_masks.tif,249,12572,699.9411255,300.8933397,56.20695793,5.353311241,0.982397912,-81.67816486,1101.366052,2324.385937,5647,0.449172765,206.8333588,206.3543549,167.5650787
7357,B-100-2-09_masks.tif,250,19303,1043.154329,431.3642023,75.04300889,5.748226366,0.984751535,-8.400381094,902.3291716,2484.860281,6886,0.356732114,206.0945435,202.4169312,160.4012451
7358,B-100-2-09_masks.tif,251,17786,975.6984848,452.5607263,56.42890622,8.020015921,0.992195996,89.03799357,4877.23749,2322.661644,6215,0.349432138,199.3652496,193.2656403,152.1863251
7359,B-100-2-09_masks.tif,252,14925,897.7401154,381.026874,58.37902303,6.526777157,0.988192882,10.81019933,271.3489447,2457.375879,6312,0.422914573,200.3729401,197.353302,161.5313721
7360,B-100-2-09_masks.tif,253,24738,1454.735065,524.7104495,79.90281953,6.566857747,0.988337418,42.32630108,469.4754224,2455.06391,6868,0.277629558,195.7619324,193.237915,157.2994995
7361,B-100-2-09_masks.tif,254,13485,778.5269119,317.6464216,58.34380797,5.444389604,0.982986967,-8.000663541,3497.232925,2458.381758,6237,0.462513904,207.7048187,205.5666199,160.0049744
7362,B-100-2-09_masks.tif,255,14914,765.1126984,332.3988693,60.15093623,5.526079728,0.983490436,-8.267113354,3545.942001,2453.716374,7478,0.501408073,204.7654419,200.25354,166.2122192
7363,B-100-2-09_masks.tif,256,18708,1146.693434,399.58719,62.10209657,6.434359097,0.987849169,45.50884359,414.4811845,2468.076919,7659,0.409397049,196.5404053,193.0045624,151.258255
7364,B-100-2-09_masks.tif,257,17644,963.7817459,338.1555776,70.97499896,4.764432301,0.977725308,28.92465249,2746.578837,2474.074303,5958,0.337678531,198.9414215,194.9357147,143.5696564
7365,B-100-2-09_masks.tif,258,20154,985.6984848,442.1867276,59.60568087,7.418533286,0.990873163,-89.70756461,4880.278059,2370.479409,6312,0.313188449,204.1815643,201.2276611,153.4751282
7366,B-100-2-09_masks.tif,259,7554,589.9827561,193.5034997,52.50361158,3.685527411,0.962485932,-50.20399311,1537.653693,2445.044215,5299,0.701482658,210.9852753,207.8890381,177.1930542
7367,B-100-2-09_masks.tif,260,14086,932.1665222,321.6547142,58.38015304,5.509658633,0.983391047,-52.13815805,1564.017393,2490.453642,9678,0.687065171,211.6815491,209.8545227,167.2014923
7368,B-100-2-09_masks.tif,261,18386,815.4974747,315.2322554,75.00435501,4.202852693,0.971281415,-75.35798313,4598.340476,2444.16518,7915,0.430490591,203.7864838,200.4261475,147.3936768
7369,B-100-2-09_masks.tif,262,17059,772.1837662,300.5269818,75.88537463,3.960275393,0.967594887,-81.16869296,3298.80034,2475.841374,5979,0.350489478,205.3403625,200.6613159,149.4499054
7370,B-100-2-09_masks.tif,263,17350,1087.338095,411.8862894,64.02020688,6.433691947,0.987846633,62.71641106,4795.955043,2545.770605,6201,0.35740634,191.2514038,189.8701782,149.0185394
7371,B-100-2-09_masks.tif,264,6905,455.7989899,172.1956808,55.34518816,3.111303557,0.946940576,-84.53386688,68.23316437,2495.425489,4946,0.716292542,198.725235,194.8900146,160.9351044
7372,B-100-2-09_masks.tif,265,16152,928.509668,336.2564245,64.11868599,5.244281278,0.981651492,-56.05321135,3923.293276,2569.421805,8306,0.514239723,210.6468811,205.9009094,169.3551636
7373,B-100-2-09_masks.tif,266,17033,979.5807358,349.8518472,69.84391245,5.009052829,0.97986961,-52.3027165,3957.043386,2610.129748,6086,0.357306405,209.6641541,205.298233,162.1237335
7374,B-100-2-09_masks.tif,267,17801,924.3675324,351.8308147,65.87626105,5.340782994,0.98231449,63.95132763,4251.260997,2556.576428,7549,0.424077299,196.2119446,194.319519,153.1238556
7375,B-100-2-09_masks.tif,268,15787,1018.610173,381.8429476,55.08232338,6.932222974,0.989540712,66.28042733,4747.322417,2572.599354,5240,0.331918667,196.0095367,195.4446564,149.6902618
7376,B-100-2-09_masks.tif,269,7698,559.9411255,218.9535211,48.81793234,4.485104358,0.974827536,-71.622156,82.46596519,2537.519745,3616,0.469732398,203.9139862,202.8135986,162.140213
7377,B-100-2-09_masks.tif,270,12618,770.9116882,230.9461156,76.37594758,3.023806878,0.943732796,-72.30991872,2948.665002,2552.58369,7626,0.604374703,209.8599548,205.3297882,171.750061
7378,B-100-2-09_masks.tif,271,27782,1312.367532,531.664307,69.02810346,7.702142756,0.991535744,-75.15022228,1221.419048,2597.309877,9754,0.351090634,204.000412,198.2344666,147.6733704
7379,B-100-2-09_masks.tif,272,12103,720.4264069,279.3825036,58.75474287,4.755062995,0.977636437,-73.78214192,111.1111295,2585.395357,85,0.007023052,228.6235352,205.2117615,207.8352966
7380,B-100-2-09_masks.tif,273,16789,868.4264069,336.5130591,70.57093342,4.768437128,0.977763133,80.87581654,3181.695694,2583.951754,4493,0.267615701,195.0220337,190.2479401,146.7184448
7381,B-100-2-09_masks.tif,274,19297,1311.823376,511.0192458,115.9163755,4.40851643,0.97393351,20.312999,4642.36757,2791.361818,5236,0.271337514,188.5364838,189.494278,141.8731842
7382,B-100-2-09_masks.tif,275,16609,1072.468037,405.4502752,75.76480497,5.351432969,0.982385443,14.25191778,4785.005057,2761.845144,6988,0.420735746,192.6302185,187.1532593,156.8035278
7383,B-100-2-09_masks.tif,276,18569,1166.793939,448.0875014,59.09090941,7.583019214,0.991266541,-52.66332945,1252.434865,2730.408961,7399,0.398459799,211.1527252,209.076355,170.5530548
7384,B-100-2-09_masks.tif,277,17047,795.5979797,306.380048,72.28622552,4.238429186,0.971768483,-81.35856574,2950.718836,2620.412272,7113,0.417258169,204.2382965,199.0393677,156.772522
7385,B-100-2-09_masks.tif,278,11574,655.0121933,247.162107,63.91960583,3.866765193,0.965980718,-71.1656843,112.4614654,2640.170036,5929,0.512268879,203.7822571,200.3224792,150.8901978
7386,B-100-2-09_masks.tif,279,24116,1131.580736,378.6869263,88.60378495,4.273936226,0.972242288,-62.64526884,3203.285412,2691.098234,7970,0.330485984,210.0140533,207.4198303,166.7648621
7387,B-100-2-09_masks.tif,280,8707,590.2253967,214.7372805,53.15825673,4.039584698,0.968875069,-52.77646951,1266.181808,2666.878374,5743,0.659584243,210.2587433,203.5723419,163.8384094
7388,B-100-2-09_masks.tif,281,12375,922.8111832,343.6526582,51.90823826,6.620387625,0.988526344,18.29821802,4663.404283,2772.741818,7322,0.591676768,201.8601532,198.8615112,168.4125977
7389,B-100-2-09_masks.tif,282,16601,1040.953319,422.5021107,52.2825569,8.081129458,0.992314041,19.5359918,4714.300885,2790.013373,7302,0.439853021,199.3141632,192.4511108,157.8982544
7390,B-100-2-09_masks.tif,283,18096,849.254834,322.5883792,74.75739983,4.315136427,0.972777193,-81.9940045,3021.699547,2678.282604,7496,0.41423519,203.6540833,198.3233795,164.3717957
7391,B-100-2-09_masks.tif,284,12122,805.4974747,310.3204043,52.09796968,5.956477886,0.985806681,-75.268499,1483.037453,2693.555931,2904,0.239564428,201.154953,197.8495178,149.9721069
7392,B-100-2-09_masks.tif,285,25298,1136.325902,446.6703598,78.37973854,5.698798798,0.984483785,-84.22009089,2665.364298,2689.290339,8409,0.332397818,208.5393066,203.6534729,158.0126038
7393,B-100-2-09_masks.tif,286,25386,1183.279221,430.5999163,82.90485365,5.193904788,0.981290426,50.43608589,4221.523793,2787.962932,9990,0.39352399,199.4160156,192.5899963,148.9573517
7394,B-100-2-09_masks.tif,287,11378,811.5391052,284.7149927,54.24102986,5.249070554,0.981685271,-32.94127681,1053.59659,2800.148356,5440,0.478115662,209.0455933,206.0933838,167.4520264
7395,B-100-2-09_masks.tif,288,20360,1161.279221,409.2271617,67.8356517,6.032626672,0.986165237,49.77415132,4186.070776,2834.60555,6575,0.322937132,197.045166,193.7412872,146.5330811
7396,B-100-2-09_masks.tif,289,15636,736.6690476,281.3627606,72.06410761,3.90433976,0.966643603,72.20618951,1664.612433,2740.012919,5523,0.353223331,195.5908051,190.4761963,152.7888794
7397,B-100-2-09_masks.tif,290,15117,965.8233765,345.0243343,58.25955217,5.922193382,0.98564067,-37.93438764,972.8568499,2829.709532,5107,0.33783158,211.0918274,207.8312073,170.4993134
7398,B-100-2-09_masks.tif,291,12969,764.1837662,297.3438783,60.88779995,4.883472199,0.97880963,-81.72563321,2647.4483,2746.289999,4351,0.335492328,205.3321075,198.2383423,157.6924896
7399,B-100-2-09_masks.tif,292,21109,1171.521861,436.8923595,63.22698874,6.909903005,0.989472673,47.90347219,1997.801743,2860.891421,6478,0.30688332,194.6583862,190.8934784,157.4626465
7400,B-100-2-09_masks.tif,293,15891,947.0538239,380.5235192,55.17366647,6.896832194,0.989432519,70.50555264,5283.633314,2776.380089,6795,0.427600529,191.0821228,189.848999,151.6325226
7401,B-100-2-09_masks.tif,294,6606,482.1837662,172.6342419,49.91929603,3.458266755,0.957280119,-65.75124748,1448.668332,2759.007417,4378,0.662730851,210.0075378,208.1329346,170.0856628
7402,B-100-2-09_masks.tif,295,24286,1409.137085,536.038848,64.01933034,8.373078023,0.992842576,25.42534394,1893.792597,2957.671869,11802,0.485958989,201.3170624,197.2480164,164.3169861
7403,B-100-2-09_masks.tif,296,19096,978.1248917,370.8433759,70.26216831,5.277995041,0.981887304,-71.65093013,2752.357719,2779.131179,7340,0.384373691,203.9388275,197.541687,155.8787537
7404,B-100-2-09_masks.tif,297,15047,917.3553391,394.75196,50.09263633,7.880438902,0.991915965,5.156132632,3313.44773,2915.109191,5858,0.389313484,198.1578979,194.503418,161.7272034
7405,B-100-2-09_masks.tif,298,20166,1074.669048,454.2506933,73.50292603,6.180035515,0.986821707,3.847924319,3359.101061,2949.540613,10901,0.540563324,202.0715485,198.4125366,171.7728577
7406,B-100-2-09_masks.tif,299,15364,985.7817459,377.8269202,55.79993984,6.771099059,0.989034223,68.38269144,5274.867092,2821.543153,5657,0.368198386,187.9798431,188.4832916,144.3293304
7407,B-100-2-09_masks.tif,300,14466,842.8528137,307.5815732,62.48867673,4.922196937,0.97914528,-49.96052296,1268.401701,2835.803816,5295,0.366030693,210.2215271,207.2052917,161.585083
7408,B-100-2-09_masks.tif,301,8273,500.4264069,177.0495141,60.9948987,2.902693796,0.938783538,-52.86580882,2871.561949,2802.897256,6658,0.804786655,209.6369781,203.1371307,167.5468597
7409,B-100-2-09_masks.tif,302,21372,1222.308658,471.1855052,60.33005781,7.810128522,0.991769151,28.51226474,3226.327578,2960.695583,7230,0.338293094,204.147171,202.0012512,161.5611267
7410,B-100-2-09_masks.tif,303,16611,996.3086579,352.8414386,61.14756658,5.770326742,0.98486901,-47.33333449,2929.927578,2894.373307,6433,0.387273493,208.4675903,203.4492493,163.4893494
7411,B-100-2-09_masks.tif,304,21200,1048.551299,383.7522382,72.93856873,5.261307492,0.981771156,-41.85703295,2980.687264,2926.763821,5009,0.236273585,210.8558655,204.1734924,161.174881
7412,B-100-2-09_masks.tif,305,3434,375.3137085,160.0161231,29.31435389,5.458626982,0.983076362,-1.032496474,11.28013978,2853.589691,0,0,,,
7413,B-100-2-09_masks.tif,306,21691,1173.279221,407.3157221,71.27210507,5.714938849,0.984571988,49.88904503,1987.312987,2932.612604,7943,0.366188742,197.4328308,191.9158936,148.1208649
7414,B-100-2-09_masks.tif,307,7425,520.3259018,180.1511733,55.62329432,3.238772091,0.951140308,-56.18722397,2896.235152,2846.814007,5532,0.745050505,209.2960968,204.2519836,169.0383301
7415,B-100-2-09_masks.tif,308,19955,1071.681241,394.4954932,71.34271991,5.529583029,0.983511524,26.39625157,1865.869707,3019.509346,9677,0.484941118,203.2242432,200.5781708,163.7163391
7416,B-100-2-09_masks.tif,309,20234,1393.178716,501.7561068,56.66017247,8.855534408,0.993603659,-31.10177637,2575.102896,3032.432935,7487,0.370020757,210.6620789,207.1791077,156.6529999
7417,B-100-2-09_masks.tif,310,22011,1301.279221,470.0622576,66.36403637,7.083087215,0.989983747,-32.11574917,2638.619554,3018.808141,7665,0.348234973,210.017746,204.789566,153.0110931
7418,B-100-2-09_masks.tif,311,23225,1198.551299,432.9562003,71.45180021,6.059416264,0.986288146,-31.05017118,3010.299074,3008.889989,9143,0.393670614,212.5463257,205.6831512,158.4628754
